Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,WAS vs. CHA,WAS,CHA,Home,W,00:06:46,0,0,6,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
2021-05-08,WAS @ IND,WAS,IND,Away,W,00:09:15,8,4,7,57.1,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-3
2021-05-06,WAS @ TOR,WAS,TOR,Away,W,00:09:49,9,4,7,57.1,1,1,100.0,0,0,0.0,1,0,1,2,0,0,0,0,-3
2021-05-05,WAS @ MIL,WAS,MIL,Away,L,00:09:02,12,4,7,57.1,0,1,0.0,4,5,80.0,0,2,2,2,1,0,0,0,9
2021-05-03,WAS vs. IND,WAS,IND,Home,W,00:09:29,9,4,7,57.1,0,1,0.0,1,1,100.0,0,1,1,2,0,0,0,1,7
2021-05-01,WAS @ DAL,WAS,DAL,Away,L,00:09:12,6,1,4,25.0,0,1,0.0,4,4,100.0,0,1,1,0,2,0,2,2,-14
2021-04-30,WAS @ CLE,WAS,CLE,Away,W,00:08:44,7,3,9,33.3,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,2,1
2021-04-28,WAS vs. LAL,WAS,LAL,Home,W,00:09:21,9,4,7,57.1,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,-5
2021-04-26,WAS vs. SAS,WAS,SAS,Home,L,00:09:12,13,6,7,85.7,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,-1
2021-04-25,WAS vs. CLE,WAS,CLE,Home,W,00:09:39,13,5,7,71.4,1,2,50.0,2,2,100.0,1,1,2,1,0,0,0,1,-1
2021-04-23,WAS @ OKC,WAS,OKC,Away,W,00:09:08,7,3,6,50.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,1,0,-2
2021-04-21,WAS vs. GSW,WAS,GSW,Home,W,00:09:47,9,2,5,40.0,1,2,50.0,4,4,100.0,1,1,2,1,1,0,0,0,13
2021-04-19,WAS vs. OKC,WAS,OKC,Home,W,00:08:57,11,5,7,71.4,0,0,0.0,1,1,100.0,0,1,1,0,3,0,0,0,10
2021-04-17,WAS vs. DET,WAS,DET,Home,W,00:09:09,11,5,7,71.4,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,1,8
2021-04-16,WAS vs. NOP,WAS,NOP,Home,W,00:08:48,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,0,0,-1
2021-04-14,WAS @ SAC,WAS,SAC,Away,W,00:09:51,9,3,6,50.0,1,2,50.0,2,2,100.0,1,0,1,0,1,0,1,0,8
