Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-01,BKN @ WAS,BKN,WAS,Away,L,00:08:13,9,4,7,57.1,1,3,33.3,0,0,0.0,1,1,2,0,1,0,1,1,-5
2020-01-31,BKN vs. CHI,BKN,CHI,Home,W,00:07:23,11,4,4,100.0,2,2,100.0,1,1,100.0,0,2,2,1,1,0,1,1,1
2020-01-29,BKN vs. DET,BKN,DET,Home,W,00:07:32,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2
2020-01-25,BKN @ DET,BKN,DET,Away,W,00:08:50,7,3,8,37.5,1,3,33.3,0,0,0.0,0,2,2,1,0,0,0,1,-11
2020-01-23,BKN vs. LAL,BKN,LAL,Home,L,00:07:07,5,1,3,33.3,1,2,50.0,2,2,100.0,0,0,0,0,0,1,1,1,-7
2020-01-18,BKN vs. MIL,BKN,MIL,Home,L,00:07:53,2,1,4,25.0,0,1,0.0,0,0,0.0,1,0,1,1,1,0,1,0,-2
2020-01-15,BKN @ PHI,BKN,PHI,Away,L,00:08:57,4,2,6,33.3,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,1,-6
2020-01-14,BKN vs. UTA,BKN,UTA,Home,L,00:07:15,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2
2020-01-12,BKN vs. ATL,BKN,ATL,Home,W,00:05:57,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
2019-11-14,BKN @ DEN,BKN,DEN,Away,L,00:07:38,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2
2019-11-12,BKN @ UTA,BKN,UTA,Away,L,00:08:57,13,4,7,57.1,0,1,0.0,5,5,100.0,0,0,0,0,0,0,1,1,15
2019-11-10,BKN @ PHX,BKN,PHX,Away,L,00:06:50,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-14
2019-11-08,BKN @ POR,BKN,POR,Away,W,00:07:23,8,4,7,57.1,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-5
2019-11-04,BKN vs. NOP,BKN,NOP,Home,W,00:07:43,9,4,6,66.7,1,1,100.0,0,0,0.0,0,2,2,4,0,0,0,0,10
2019-11-02,BKN @ DET,BKN,DET,Away,L,00:06:40,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,3,0,0,1,1,3
2019-11-01,BKN vs. HOU,BKN,HOU,Home,W,00:06:46,10,4,5,80.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,0,2,0
2019-10-30,BKN vs. IND,BKN,IND,Home,L,00:07:20,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2019-10-27,BKN @ MEM,BKN,MEM,Away,L,00:07:03,2,0,2,0.0,0,1,0.0,2,2,100.0,0,3,3,2,0,0,1,0,4
2019-10-25,BKN vs. NYK,BKN,NYK,Home,W,00:07:06,9,3,5,60.0,1,2,50.0,2,2,100.0,1,0,1,1,0,0,1,0,1
2019-10-23,BKN vs. MIN,BKN,MIN,Home,L,00:08:18,13,4,7,57.1,1,3,33.3,4,5,80.0,1,0,1,2,0,0,0,1,6
