Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,4.1,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-1
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,5.26,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,0,6
2024-02-02,LAC @ DET,LAC,DET,Away,W,5.42,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,5,1,0,0,0,8
2024-01-31,LAC @ WAS,LAC,WAS,Away,W,4.39,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,0
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,5.52,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,1,0,0
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,5.27,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,5.19,6,1,4,25.0,0,1,0.0,4,4,100.0,0,1,1,1,0,1,0,0,0
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,6.52,6,2,3,66.7,1,1,100.0,1,1,100.0,0,3,3,2,0,0,1,0,2
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,6.15,6,3,3,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,5
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,5.57,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,0,0,6
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,4.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,1,0,0,0,-2
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,7.05,3,1,2,50.0,1,1,100.0,0,2,0.0,0,1,1,2,0,0,1,1,1
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,6.43,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,7.04,7,3,5,60.0,0,1,0.0,1,1,100.0,0,0,0,3,0,0,0,0,1
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,4.56,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,6.46,3,1,1,100.0,0,0,0.0,1,2,50.0,1,0,1,2,2,1,0,0,-1
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,6.31,2,0,2,0.0,0,0,0.0,2,2,100.0,1,1,2,1,1,0,1,0,9
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,6.58,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-9
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,4.13,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,1,0,4
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,6.16,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,1,1,0,-2
2023-12-23,LAC vs. BOS,LAC,BOS,Home,L,5.54,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-7
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,6.51,8,4,5,80.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,3
2023-12-20,LAC @ DAL,LAC,DAL,Away,W,6.22,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,12
2023-12-18,LAC @ IND,LAC,IND,Away,W,7.12,6,2,2,100.0,0,0,0.0,2,4,50.0,1,1,2,2,1,0,1,1,-4
2023-12-16,LAC vs. NYK,LAC,NYK,Home,W,6.43,4,1,2,50.0,0,0,0.0,2,2,100.0,2,3,5,2,0,0,0,1,1
2023-12-14,LAC vs. GSW,LAC,GSW,Home,W,5.38,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2023-12-12,LAC vs. SAC,LAC,SAC,Home,W,5.37,0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,7
2023-12-11,LAC vs. POR,LAC,POR,Home,W,6.58,5,2,3,66.7,1,1,100.0,0,0,0.0,1,0,1,4,0,0,1,1,-1
2023-12-08,LAC @ UTA,LAC,UTA,Away,W,6.12,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,1,1,2
2023-12-06,LAC vs. DEN,LAC,DEN,Home,W,6.52,4,2,4,50.0,0,2,0.0,0,0,0.0,1,2,3,1,0,1,1,1,-4
2023-12-02,LAC vs. GSW,LAC,GSW,Home,W,6.34,5,1,2,50.0,1,2,50.0,2,2,100.0,0,2,2,0,0,0,0,0,-4
