Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-05,MIN vs. WAS,MIN,WAS,Home,L,00:07:04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,0,-8
2022-04-03,MIN @ HOU,MIN,HOU,Away,W,00:06:55,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,2,1,0,1,0,12
2022-04-01,MIN @ DEN,MIN,DEN,Away,W,00:07:24,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2022-03-30,MIN @ TOR,MIN,TOR,Away,L,00:05:45,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-9
2022-03-27,MIN @ BOS,MIN,BOS,Away,L,00:08:24,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-4
2022-03-25,MIN vs. DAL,MIN,DAL,Home,W,00:07:19,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2022-03-23,MIN vs. PHX,MIN,PHX,Home,L,00:06:37,2,1,2,50.0,0,1,0.0,0,1,0.0,1,1,2,1,0,0,0,0,-8
2022-03-21,MIN @ DAL,MIN,DAL,Away,L,00:07:34,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2022-03-19,MIN vs. MIL,MIN,MIL,Home,W,00:06:10,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,2,0,10
2022-03-16,MIN vs. LAL,MIN,LAL,Home,W,00:04:18,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-6
2022-03-14,MIN @ SAS,MIN,SAS,Away,W,00:07:34,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,8
2022-03-12,MIN @ MIA,MIN,MIA,Away,W,00:05:53,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,4,0,0,2,0,9
2022-03-11,MIN @ ORL,MIN,ORL,Away,L,00:10:07,6,2,5,40.0,2,4,50.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2022-03-09,MIN vs. OKC,MIN,OKC,Home,W,00:12:00,3,1,3,33.3,1,3,33.3,0,0,0.0,0,2,2,6,1,0,1,1,-5
2022-03-05,MIN vs. POR,MIN,POR,Home,W,00:05:45,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,1,-1
2022-03-04,MIN @ OKC,MIN,OKC,Away,W,00:07:11,1,0,2,0.0,0,1,0.0,1,1,100.0,1,0,1,2,0,0,0,1,-3
2022-03-01,MIN vs. GSW,MIN,GSW,Home,W,00:05:27,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,-7
2022-02-28,MIN @ CLE,MIN,CLE,Away,W,00:09:03,9,3,5,60.0,3,4,75.0,0,0,0.0,0,1,1,0,0,0,0,0,17
2022-02-25,MIN vs. PHI,MIN,PHI,Home,L,00:07:05,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-9
2022-02-24,MIN vs. MEM,MIN,MEM,Home,W,00:08:49,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,1,0,6
2022-02-16,MIN vs. TOR,MIN,TOR,Home,L,00:07:09,3,1,2,50.0,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,1,1
2022-02-15,MIN vs. CHA,MIN,CHA,Home,W,00:06:15,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,-2
2022-02-13,MIN @ IND,MIN,IND,Away,W,00:08:12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,-4
2022-02-11,MIN @ CHI,MIN,CHI,Away,L,00:06:36,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-02-09,MIN @ SAC,MIN,SAC,Away,L,00:09:33,15,6,9,66.7,3,6,50.0,0,0,0.0,0,1,1,2,0,1,1,2,9
2022-02-08,MIN @ SAC,MIN,SAC,Away,W,00:08:00,2,1,5,20.0,0,3,0.0,0,0,0.0,0,0,0,3,0,0,0,1,2
2022-02-06,MIN vs. DET,MIN,DET,Home,W,00:07:03,6,2,6,33.3,2,4,50.0,0,0,0.0,1,1,2,2,1,0,0,0,0
2022-01-27,MIN @ GSW,MIN,GSW,Away,L,00:02:38,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-9
2022-01-25,MIN @ POR,MIN,POR,Away,W,00:07:35,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,1
2022-01-23,MIN vs. BKN,MIN,BKN,Home,W,00:08:21,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,-3
2022-01-19,MIN @ ATL,MIN,ATL,Away,L,00:05:39,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-14
2022-01-18,MIN @ NYK,MIN,NYK,Away,W,00:10:17,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,1,0,-15
2022-01-16,MIN vs. GSW,MIN,GSW,Home,W,00:06:27,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,-8
2022-01-13,MIN @ MEM,MIN,MEM,Away,L,00:06:35,8,3,5,60.0,2,4,50.0,0,0,0.0,0,0,0,2,0,0,0,2,-3
2022-01-11,MIN @ NOP,MIN,NOP,Away,L,00:07:35,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,2,1,0,1,1,0
2022-01-09,MIN @ HOU,MIN,HOU,Away,W,00:06:05,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,2,1,0,0,0,1
2022-01-07,MIN @ OKC,MIN,OKC,Away,W,00:06:04,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,1,1,0,1,0,3
2022-01-05,MIN vs. OKC,MIN,OKC,Home,W,00:08:37,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,0,1
2021-12-23,MIN @ UTA,MIN,UTA,Away,L,00:12:00,11,4,7,57.1,3,3,100.0,0,0,0.0,1,1,2,3,0,0,1,1,-4
2021-12-21,MIN @ DAL,MIN,DAL,Away,L,00:06:58,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-4
2021-12-19,MIN vs. DAL,MIN,DAL,Home,W,00:09:21,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
2021-12-17,MIN vs. LAL,MIN,LAL,Home,W,00:06:53,3,1,2,50.0,1,1,100.0,0,1,0.0,0,1,1,3,0,0,1,0,1
2021-12-15,MIN @ DEN,MIN,DEN,Away,W,00:07:54,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-2
2021-12-12,MIN @ POR,MIN,POR,Away,W,00:12:00,3,1,3,33.3,1,1,100.0,0,0,0.0,1,1,2,3,0,0,0,0,4
2021-12-03,MIN @ BKN,MIN,BKN,Away,L,00:08:21,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,4,0,0,1,1,2
2021-12-01,MIN @ WAS,MIN,WAS,Away,L,00:07:52,3,1,5,20.0,1,3,33.3,0,0,0.0,0,1,1,3,0,0,0,0,-6
2021-11-29,MIN vs. IND,MIN,IND,Home,W,00:06:47,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,4
2021-11-27,MIN @ PHI,MIN,PHI,Away,W,00:07:34,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,1,-7
2021-11-26,MIN @ CHA,MIN,CHA,Away,L,00:07:32,0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4
2021-11-24,MIN vs. MIA,MIN,MIA,Home,W,00:08:05,5,1,2,50.0,1,2,50.0,2,2,100.0,0,0,0,1,1,0,2,0,8
