Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-25,DAL @ GSW,DAL,GSW,Away,L,00:07:02,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-10
2022-01-23,DAL vs. MEM,DAL,MEM,Home,W,00:04:57,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,1,0,1,6
2022-01-20,DAL vs. PHX,DAL,PHX,Home,L,00:06:05,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-1
2022-01-19,DAL vs. TOR,DAL,TOR,Home,W,00:08:40,2,0,2,0.0,0,1,0.0,2,2,100.0,1,2,3,0,0,0,0,0,0
2022-01-17,DAL vs. OKC,DAL,OKC,Home,W,00:07:45,4,2,5,40.0,0,1,0.0,0,0,0.0,1,2,3,0,0,3,0,0,4
2022-01-15,DAL vs. ORL,DAL,ORL,Home,W,00:07:41,2,0,1,0.0,0,0,0.0,2,4,50.0,0,4,4,0,0,0,0,2,-1
2021-12-31,DAL @ SAC,DAL,SAC,Away,W,00:09:58,7,1,2,50.0,1,2,50.0,4,4,100.0,0,2,2,1,0,1,0,0,16
2021-12-29,DAL @ SAC,DAL,SAC,Away,L,00:07:42,2,1,2,50.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,0,4
2021-12-27,DAL @ POR,DAL,POR,Away,W,00:08:19,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,1,1,0,0,0,5
2021-12-25,DAL @ UTA,DAL,UTA,Away,L,00:09:02,12,4,7,57.1,0,2,0.0,4,5,80.0,1,1,2,2,0,1,0,1,6
2021-12-19,DAL @ MIN,DAL,MIN,Away,L,00:07:01,1,0,2,0.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,2
2021-12-15,DAL vs. LAL,DAL,LAL,Home,L,00:04:30,0,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,-7
2021-12-13,DAL vs. CHA,DAL,CHA,Home,W,00:05:19,1,0,3,0.0,0,3,0.0,1,2,50.0,0,0,0,0,0,2,0,0,-7
2021-12-12,DAL @ OKC,DAL,OKC,Away,W,00:08:22,2,1,6,16.7,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-3
2021-12-10,DAL @ IND,DAL,IND,Away,L,00:07:49,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-7
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,00:06:09,6,2,3,66.7,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,1,3
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,00:06:33,7,2,5,40.0,1,2,50.0,2,2,100.0,0,3,3,0,0,0,2,1,0
2021-12-01,DAL @ NOP,DAL,NOP,Away,W,00:06:32,5,2,4,50.0,1,2,50.0,0,0,0.0,0,4,4,1,0,1,0,0,4
2021-11-29,DAL vs. CLE,DAL,CLE,Home,L,00:08:52,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2021-11-27,DAL vs. WAS,DAL,WAS,Home,L,00:07:47,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-6
2021-11-23,DAL @ LAC,DAL,LAC,Away,W,00:07:56,6,2,3,66.7,1,2,50.0,1,1,100.0,1,0,1,1,0,0,0,0,7
2021-11-21,DAL @ LAC,DAL,LAC,Away,L,00:08:54,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-9
2021-11-19,DAL @ PHX,DAL,PHX,Away,L,00:06:56,8,2,2,100.0,0,0,0.0,4,4,100.0,0,2,2,0,1,0,0,1,4
2021-11-17,DAL @ PHX,DAL,PHX,Away,L,00:08:20,0,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,1,8
2021-11-15,DAL vs. DEN,DAL,DEN,Home,W,00:09:26,12,5,6,83.3,2,3,66.7,0,0,0.0,1,2,3,1,0,0,0,1,5
2021-11-12,DAL @ SAS,DAL,SAS,Away,W,00:06:01,2,0,3,0.0,0,3,0.0,2,2,100.0,0,0,0,0,0,1,1,1,6
2021-11-10,DAL @ CHI,DAL,CHI,Away,L,00:06:20,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2021-11-08,DAL vs. NOP,DAL,NOP,Home,W,00:09:16,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1
2021-11-06,DAL vs. BOS,DAL,BOS,Home,W,00:06:53,5,1,3,33.3,0,1,0.0,3,4,75.0,0,0,0,1,2,0,0,0,-11
2021-10-26,DAL vs. HOU,DAL,HOU,Home,W,00:05:36,3,1,4,25.0,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,0,6
2021-10-23,DAL @ TOR,DAL,TOR,Away,W,00:08:24,4,2,7,28.6,0,3,0.0,0,0,0.0,0,3,3,0,0,1,0,0,5
2021-10-21,DAL @ ATL,DAL,ATL,Away,L,00:07:51,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,2,-11
