Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,00:09:26,10,3,5,60.0,0,1,0.0,4,5,80.0,0,0,0,2,0,0,2,1,2
2022-01-23,CHI @ ORL,CHI,ORL,Away,L,00:07:56,10,4,5,80.0,0,0,0.0,2,3,66.7,1,2,3,0,0,0,2,0,5
2022-01-21,CHI @ MIL,CHI,MIL,Away,L,00:07:18,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,0,2
2022-01-19,CHI vs. CLE,CHI,CLE,Home,W,00:08:44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,-6
2022-01-17,CHI @ MEM,CHI,MEM,Away,L,00:09:01,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,2,0,1
2022-01-15,CHI @ BOS,CHI,BOS,Away,L,00:08:39,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-3
2022-01-14,CHI vs. GSW,CHI,GSW,Home,L,00:09:26,7,2,4,50.0,0,0,0.0,3,3,100.0,0,2,2,3,1,0,1,1,-10
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,00:09:22,9,4,5,80.0,0,0,0.0,1,1,100.0,1,0,1,1,1,0,0,0,0
2022-01-11,CHI vs. DET,CHI,DET,Home,W,00:08:47,9,3,5,60.0,0,0,0.0,3,3,100.0,0,2,2,0,0,0,0,0,6
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,00:07:22,6,3,6,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,3
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,00:07:35,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,0
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,00:09:18,8,3,7,42.9,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-2
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,00:08:56,4,1,6,16.7,0,0,0.0,2,4,50.0,0,1,1,1,0,0,1,1,-3
2021-12-31,CHI @ IND,CHI,IND,Away,W,00:08:57,10,4,8,50.0,0,1,0.0,2,2,100.0,0,0,0,3,0,0,0,0,2
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,00:08:54,6,3,5,60.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,1,3
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,00:09:17,15,5,6,83.3,2,2,100.0,3,5,60.0,0,0,0,1,0,0,0,1,-5
2021-12-26,CHI vs. IND,CHI,IND,Home,W,00:09:36,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,0
