Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-04,MIL @ MEM,MIL,MEM,Away,W,00:07:00,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,2,5
2021-03-02,MIL vs. DEN,MIL,DEN,Home,L,00:04:14,0,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,1,0,0,1,0,-6
2021-02-28,MIL vs. LAC,MIL,LAC,Home,W,00:05:13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,6
2021-02-06,MIL @ CLE,MIL,CLE,Away,W,00:00:38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2021-02-05,MIL @ CLE,MIL,CLE,Away,W,00:07:11,5,2,2,100.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,1,1,7
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,00:10:29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,-9
2021-01-29,MIL @ NOP,MIL,NOP,Away,L,00:12:00,8,2,4,50.0,1,3,33.3,3,4,75.0,2,4,6,2,0,0,1,1,9
2021-01-27,MIL @ TOR,MIL,TOR,Away,W,00:08:50,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0
2021-01-24,MIL vs. ATL,MIL,ATL,Home,W,00:07:57,7,3,4,75.0,1,2,50.0,0,1,0.0,0,0,0,1,0,0,3,0,-3
2021-01-21,MIL vs. LAL,MIL,LAL,Home,L,00:12:00,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,6,0,0,0,1,-2
2021-01-18,MIL @ BKN,MIL,BKN,Away,L,00:07:54,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,5
2021-01-15,MIL vs. DAL,MIL,DAL,Home,W,00:07:25,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1
2021-01-13,MIL @ DET,MIL,DET,Away,W,00:09:28,11,4,5,80.0,1,1,100.0,2,2,100.0,1,1,2,1,0,0,0,1,-5
2021-01-09,MIL vs. CLE,MIL,CLE,Home,W,00:10:36,3,1,3,33.3,0,1,0.0,1,2,50.0,0,1,1,2,0,1,1,2,2
2021-01-08,MIL vs. UTA,MIL,UTA,Home,L,00:07:23,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,-4
2021-01-06,MIL vs. DET,MIL,DET,Home,W,00:04:49,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-6
2021-01-04,MIL vs. DET,MIL,DET,Home,W,00:09:51,6,2,4,50.0,1,1,100.0,1,1,100.0,1,2,3,3,0,0,1,0,0
2020-12-30,MIL @ MIA,MIL,MIA,Away,L,00:08:52,2,0,4,0.0,0,0,0.0,2,2,100.0,1,0,1,1,0,0,0,1,-9
2020-12-23,MIL @ BOS,MIL,BOS,Away,L,00:08:44,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,1,1,0,0,0,7
