Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-02,NOP @ PHI,NOP,PHI,Away,L,00:07:50,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,3,0,-6
2022-12-31,NOP @ MEM,NOP,MEM,Away,L,00:05:30,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,-8
2022-12-30,NOP vs. PHI,NOP,PHI,Home,W,00:08:04,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-4
2022-12-28,NOP vs. MIN,NOP,MIN,Home,W,00:09:45,4,1,3,33.3,0,0,0.0,2,4,50.0,0,3,3,1,0,0,0,0,-5
2022-12-19,NOP vs. MIL,NOP,MIL,Home,L,00:08:57,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,3,2,0,1,1,6
2022-12-17,NOP @ PHX,NOP,PHX,Away,L,00:08:00,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,0,4
2022-12-15,NOP @ UTA,NOP,UTA,Away,L,00:10:51,2,1,4,25.0,0,0,0.0,0,0,0.0,1,1,2,2,0,1,0,1,-3
2022-12-13,NOP @ UTA,NOP,UTA,Away,L,00:08:14,10,4,5,80.0,0,1,0.0,2,3,66.7,0,2,2,2,1,0,1,1,1
2022-12-11,NOP vs. PHX,NOP,PHX,Home,W,00:09:06,8,3,3,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,3,0,-5
2022-12-09,NOP vs. PHX,NOP,PHX,Home,W,00:09:55,7,2,3,66.7,0,0,0.0,3,4,75.0,1,3,4,1,0,0,1,0,7
2022-12-07,NOP vs. DET,NOP,DET,Home,W,00:09:56,8,3,7,42.9,0,0,0.0,2,4,50.0,0,2,2,1,0,0,0,1,2
2022-12-04,NOP vs. DEN,NOP,DEN,Home,W,00:10:24,9,3,4,75.0,0,0,0.0,3,5,60.0,0,1,1,1,0,0,2,0,-5
2022-12-02,NOP @ SAS,NOP,SAS,Away,W,00:08:56,4,2,3,66.7,0,1,0.0,0,0,0.0,1,4,5,3,0,0,2,0,7
2022-11-30,NOP vs. TOR,NOP,TOR,Home,W,00:09:10,11,5,5,100.0,0,0,0.0,1,2,50.0,0,1,1,4,1,0,0,0,7
2022-11-28,NOP vs. OKC,NOP,OKC,Home,W,00:09:39,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,3,0,0,1,1,11
2022-11-25,NOP @ MEM,NOP,MEM,Away,L,00:08:51,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-16
2022-11-23,NOP @ SAS,NOP,SAS,Away,W,00:08:27,8,3,7,42.9,0,2,0.0,2,3,66.7,1,5,6,0,1,1,1,0,12
2022-11-21,NOP vs. GSW,NOP,GSW,Home,W,00:08:29,3,1,4,25.0,0,0,0.0,1,2,50.0,0,1,1,2,0,0,0,0,14
2022-11-12,NOP vs. HOU,NOP,HOU,Home,W,00:09:53,12,4,4,100.0,0,0,0.0,4,4,100.0,0,0,0,3,0,0,0,0,6
2022-11-10,NOP vs. POR,NOP,POR,Home,L,00:05:24,4,2,2,100.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,1,2,2
2022-11-09,NOP @ CHI,NOP,CHI,Away,W,00:06:16,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-8
2022-11-07,NOP @ IND,NOP,IND,Away,L,00:06:50,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,0,0,1,1,0,-6
2022-11-05,NOP @ ATL,NOP,ATL,Away,L,00:07:55,7,3,4,75.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,1,0,-3
2022-11-04,NOP vs. GSW,NOP,GSW,Home,W,00:07:57,5,2,2,100.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,1,-2
2022-11-02,NOP @ LAL,NOP,LAL,Away,L,00:09:55,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,1
2022-10-30,NOP @ LAC,NOP,LAC,Away,W,00:08:45,5,2,5,40.0,0,0,0.0,1,2,50.0,1,3,4,1,0,0,1,1,-2
2022-10-23,NOP vs. UTA,NOP,UTA,Home,L,00:08:55,4,2,5,40.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,1,-3
2022-10-21,NOP @ CHA,NOP,CHA,Away,W,00:06:56,1,0,1,0.0,0,0,0.0,1,2,50.0,0,2,2,2,0,0,0,0,11
2022-10-19,NOP @ BKN,NOP,BKN,Away,W,00:09:04,8,4,8,50.0,0,0,0.0,0,0,0.0,1,3,4,1,3,0,0,0,18
