Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,MIA vs. ATL,MIA,ATL,Home,W,00:07:27,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,0,7
2022-04-03,MIA @ TOR,MIA,TOR,Away,W,00:07:35,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,2,6
2022-03-30,MIA @ BOS,MIA,BOS,Away,W,00:07:40,5,2,6,33.3,1,4,25.0,0,0,0.0,0,0,0,1,0,0,0,1,13
2022-03-25,MIA vs. NYK,MIA,NYK,Home,L,00:12:00,4,1,4,25.0,0,3,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-23
2022-03-23,MIA vs. GSW,MIA,GSW,Home,L,00:08:27,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,4,0,0,0,1,-11
2022-03-21,MIA @ PHI,MIA,PHI,Away,L,00:12:00,9,3,7,42.9,3,6,50.0,0,0,0.0,0,0,0,2,0,0,0,2,-5
2022-03-15,MIA vs. DET,MIA,DET,Home,W,00:06:36,4,0,0,0.0,0,0,0.0,4,4,100.0,0,1,1,1,0,0,0,0,6
2022-03-12,MIA vs. MIN,MIA,MIN,Home,L,00:08:32,1,0,3,0.0,0,3,0.0,1,2,50.0,1,1,2,3,0,0,0,0,-5
2022-03-11,MIA vs. CLE,MIA,CLE,Home,W,00:10:36,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,0,0,1
2022-03-09,MIA vs. PHX,MIA,PHX,Home,L,00:03:04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2022-03-07,MIA vs. HOU,MIA,HOU,Home,W,00:08:32,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,6
2022-02-26,MIA vs. SAS,MIA,SAS,Home,W,00:12:00,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,2,1,0,1,0,2
2022-02-25,MIA @ NYK,MIA,NYK,Away,W,00:12:00,3,1,5,20.0,1,5,20.0,0,0,0.0,0,1,1,1,0,0,0,2,10
2022-02-17,MIA @ CHA,MIA,CHA,Away,W,00:12:00,1,0,1,0.0,0,1,0.0,1,2,50.0,0,2,2,1,0,0,0,1,7
2022-02-15,MIA vs. DAL,MIA,DAL,Home,L,00:12:00,2,0,2,0.0,0,0,0.0,2,2,100.0,0,1,1,0,1,0,0,0,-5
2022-02-12,MIA vs. BKN,MIA,BKN,Home,W,00:12:00,8,2,7,28.6,0,2,0.0,4,4,100.0,0,1,1,0,1,0,1,1,-11
2022-02-10,MIA @ NOP,MIA,NOP,Away,W,00:11:30,3,1,3,33.3,1,2,50.0,0,0,0.0,0,3,3,2,2,0,0,1,5
2022-02-07,MIA @ WAS,MIA,WAS,Away,W,00:05:03,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,1,11
2022-02-05,MIA @ CHA,MIA,CHA,Away,W,00:08:54,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,1,3
2022-02-03,MIA @ SAS,MIA,SAS,Away,W,00:00:55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-01-15,MIA vs. PHI,MIA,PHI,Home,L,00:10:47,3,1,5,20.0,1,3,33.3,0,0,0.0,0,1,1,2,1,0,0,3,-5
2022-01-14,MIA vs. ATL,MIA,ATL,Home,W,00:12:00,5,1,3,33.3,1,2,50.0,2,2,100.0,1,2,3,2,1,1,0,0,11
2022-01-08,MIA @ PHX,MIA,PHX,Away,W,00:07:24,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,5,0,0,0,1,8
2022-01-03,MIA @ GSW,MIA,GSW,Away,L,00:09:40,5,0,2,0.0,0,1,0.0,5,6,83.3,1,2,3,2,0,0,2,0,3
2022-01-02,MIA @ SAC,MIA,SAC,Away,L,00:12:00,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,3,1,0,0,0,-2
2021-12-31,MIA @ HOU,MIA,HOU,Away,W,00:12:00,5,1,6,16.7,1,4,25.0,2,2,100.0,1,0,1,0,0,1,2,2,-3
2021-12-23,MIA vs. DET,MIA,DET,Home,W,00:08:28,7,3,4,75.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,2,3
2021-12-21,MIA vs. IND,MIA,IND,Home,W,00:01:59,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-5
2021-12-19,MIA @ DET,MIA,DET,Away,L,00:12:00,6,1,3,33.3,0,2,0.0,4,6,66.7,1,1,2,4,0,0,3,0,2
2021-12-17,MIA @ ORL,MIA,ORL,Away,W,00:07:36,3,0,1,0.0,0,0,0.0,3,3,100.0,0,0,0,2,0,0,0,0,-5
2021-12-15,MIA @ PHI,MIA,PHI,Away,W,00:09:03,6,1,4,25.0,1,3,33.3,3,4,75.0,0,2,2,0,0,0,2,0,0
2021-12-13,MIA @ CLE,MIA,CLE,Away,L,00:08:48,6,2,6,33.3,0,1,0.0,2,2,100.0,0,0,0,2,1,0,0,1,-4
2021-12-08,MIA vs. MIL,MIA,MIL,Home,W,00:07:33,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,4
2021-12-06,MIA vs. MEM,MIA,MEM,Home,L,00:08:59,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,1,0,0
2021-12-03,MIA @ IND,MIA,IND,Away,W,00:12:00,3,1,4,25.0,1,3,33.3,0,0,0.0,0,0,0,2,0,0,2,3,-2
2021-11-29,MIA vs. DEN,MIA,DEN,Home,L,00:05:50,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,00:12:00,11,4,7,57.1,3,5,60.0,0,0,0.0,1,2,3,3,1,0,1,1,5
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,00:04:44,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,-1
2021-11-23,MIA @ DET,MIA,DET,Away,W,00:12:00,7,2,4,50.0,1,2,50.0,2,2,100.0,1,4,5,7,1,2,3,1,17
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,00:12:00,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,3,-7
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,00:10:38,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,5,0,0,0,1,3
2021-11-15,MIA @ OKC,MIA,OKC,Away,W,00:04:52,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2021-11-13,MIA @ UTA,MIA,UTA,Away,W,00:08:00,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-16
2021-11-11,MIA @ LAC,MIA,LAC,Away,L,00:12:00,22,8,10,80.0,3,4,75.0,3,3,100.0,0,1,1,1,1,0,2,2,5
2021-11-10,MIA @ LAL,MIA,LAL,Away,L,00:11:47,5,1,5,20.0,0,3,0.0,3,3,100.0,0,1,1,2,0,0,0,0,-4
2021-11-08,MIA @ DEN,MIA,DEN,Away,L,00:09:21,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,3,4
2021-11-06,MIA vs. UTA,MIA,UTA,Home,W,00:12:00,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,4,1,0,1,1,-6
2021-11-02,MIA @ DAL,MIA,DAL,Away,W,00:09:44,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,0,5
2021-10-30,MIA @ MEM,MIA,MEM,Away,W,00:07:01,6,2,2,100.0,1,1,100.0,1,1,100.0,1,1,2,2,1,0,2,0,4
2021-10-29,MIA vs. CHA,MIA,CHA,Home,W,00:12:00,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,6
