Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-12,GSW vs. NOP,GSW,NOP,Home,L,00:08:44,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,1
2024-04-11,GSW @ POR,GSW,POR,Away,W,00:06:30,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
2024-04-09,GSW @ LAL,GSW,LAL,Away,W,00:08:11,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,8
2024-04-02,GSW vs. DAL,GSW,DAL,Home,W,00:09:33,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,7
2024-03-31,GSW @ SAS,GSW,SAS,Away,W,00:02:40,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2024-03-29,GSW @ CHA,GSW,CHA,Away,W,00:09:43,4,2,6,33.3,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,0,0
2024-03-27,GSW @ ORL,GSW,ORL,Away,W,00:12:00,13,5,8,62.5,2,3,66.7,1,1,100.0,0,3,3,0,0,1,1,1,2
2024-03-26,GSW @ MIA,GSW,MIA,Away,W,00:07:03,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,8
2024-03-24,GSW @ MIN,GSW,MIN,Away,L,00:07:43,1,0,1,0.0,0,0,0.0,1,2,50.0,1,0,1,0,1,0,1,2,-14
2024-03-22,GSW vs. IND,GSW,IND,Home,L,00:04:41,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2024-03-20,GSW vs. MEM,GSW,MEM,Home,W,00:08:18,3,1,4,25.0,1,2,50.0,0,0,0.0,3,2,5,0,0,0,0,0,2
2024-03-18,GSW vs. NYK,GSW,NYK,Home,L,00:10:02,5,2,6,33.3,1,2,50.0,0,2,0.0,3,2,5,0,1,0,0,1,7
2024-03-16,GSW @ LAL,GSW,LAL,Away,W,00:07:10,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1
2024-03-13,GSW @ DAL,GSW,DAL,Away,L,00:06:38,7,2,3,66.7,0,1,0.0,3,3,100.0,0,1,1,0,0,0,0,0,-1
2024-03-11,GSW @ SAS,GSW,SAS,Away,W,00:04:56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2024-03-09,GSW vs. SAS,GSW,SAS,Home,L,00:04:29,5,2,3,66.7,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,1,5
2024-02-25,GSW vs. DEN,GSW,DEN,Home,L,00:07:50,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,1,0,1,-8
2024-02-23,GSW vs. CHA,GSW,CHA,Home,W,00:03:38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-02-22,GSW vs. LAL,GSW,LAL,Home,W,00:04:07,9,3,4,75.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,2,-3
2024-02-15,GSW @ UTA,GSW,UTA,Away,W,00:07:20,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-17
2024-02-14,GSW vs. LAC,GSW,LAC,Home,L,00:09:29,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,-17
2024-02-12,GSW @ UTA,GSW,UTA,Away,W,00:05:57,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,11
2024-02-10,GSW vs. PHX,GSW,PHX,Home,W,00:07:42,3,1,1,100.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,1,3
2024-02-08,GSW @ IND,GSW,IND,Away,W,00:04:49,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0
2024-02-02,GSW @ MEM,GSW,MEM,Away,W,00:05:54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,4
2024-01-30,GSW vs. PHI,GSW,PHI,Home,W,00:12:00,7,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,2,1,0,0,1,3
2024-01-27,GSW vs. LAL,GSW,LAL,Home,L,00:07:33,0,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,0,1,0,1,2,-9
2024-01-25,GSW vs. SAC,GSW,SAC,Home,L,00:08:09,3,1,1,100.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,1,0,4
2024-01-24,GSW vs. ATL,GSW,ATL,Home,W,00:04:37,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4
2024-01-15,GSW @ MEM,GSW,MEM,Away,L,00:07:18,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1
2024-01-13,GSW @ MIL,GSW,MIL,Away,L,00:08:39,0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-11
2024-01-12,GSW @ CHI,GSW,CHI,Away,W,00:07:19,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,0,3
2024-01-10,GSW vs. NOP,GSW,NOP,Home,L,00:05:57,2,1,5,20.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-19
2024-01-07,GSW vs. TOR,GSW,TOR,Home,L,00:05:30,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-11
2024-01-04,GSW vs. DEN,GSW,DEN,Home,L,00:09:39,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-13
2024-01-02,GSW vs. ORL,GSW,ORL,Home,W,00:03:27,3,1,3,33.3,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-7
2023-12-30,GSW vs. DAL,GSW,DAL,Home,L,00:08:28,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0
2023-12-28,GSW vs. MIA,GSW,MIA,Home,L,00:05:46,4,1,2,50.0,0,1,0.0,2,2,100.0,1,0,1,2,0,0,0,0,5
2023-12-25,GSW @ DEN,GSW,DEN,Away,L,00:12:00,12,5,7,71.4,0,1,0.0,2,2,100.0,0,1,1,1,0,1,1,2,-3
2023-12-19,GSW vs. BOS,GSW,BOS,Home,W,00:05:03,4,2,6,33.3,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,2
2023-12-17,GSW @ POR,GSW,POR,Away,W,00:12:00,10,4,6,66.7,2,3,66.7,0,0,0.0,0,4,4,1,0,1,0,2,-1
2023-12-16,GSW vs. BKN,GSW,BKN,Home,W,00:10:51,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,-4
2023-12-14,GSW @ LAC,GSW,LAC,Away,L,00:05:59,2,1,2,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0
2023-12-08,GSW @ OKC,GSW,OKC,Away,L,00:07:00,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,-1
2023-12-06,GSW vs. POR,GSW,POR,Home,W,00:05:29,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,8
2023-11-28,GSW @ SAC,GSW,SAC,Away,L,00:09:43,3,1,5,20.0,0,1,0.0,1,2,50.0,2,5,7,1,0,0,0,1,-9
2023-11-24,GSW vs. SAS,GSW,SAS,Home,W,00:05:34,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-3
2023-11-22,GSW @ PHX,GSW,PHX,Away,L,00:01:57,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2023-11-20,GSW vs. HOU,GSW,HOU,Home,W,00:08:19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-6
2023-11-18,GSW vs. OKC,GSW,OKC,Home,L,00:08:20,13,4,4,100.0,4,4,100.0,1,2,50.0,0,0,0,2,1,0,0,1,-2
