Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-23,PHI @ DET,PHI,DET,Away,W,00:08:54,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,1,0,1,1,0,-1
2019-12-21,PHI vs. WAS,PHI,WAS,Home,W,00:08:42,6,3,7,42.9,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1
2019-12-20,PHI vs. DAL,PHI,DAL,Home,L,00:07:28,9,3,8,37.5,1,2,50.0,2,2,100.0,0,3,3,0,0,0,0,0,-1
2019-12-18,PHI vs. MIA,PHI,MIA,Home,L,00:07:29,4,1,3,33.3,0,1,0.0,2,2,100.0,2,2,4,1,0,2,0,1,-5
2019-12-13,PHI vs. NOP,PHI,NOP,Home,W,00:08:59,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-3
2019-12-12,PHI @ BOS,PHI,BOS,Away,W,00:08:31,6,2,4,50.0,0,0,0.0,2,2,100.0,0,5,5,1,0,0,2,3,8
2019-12-10,PHI vs. DEN,PHI,DEN,Home,W,00:06:04,4,2,3,66.7,0,1,0.0,0,1,0.0,1,0,1,1,1,0,0,0,-10
2019-12-08,PHI vs. TOR,PHI,TOR,Home,W,00:08:37,1,0,1,0.0,0,0,0.0,1,2,50.0,1,3,4,1,1,0,1,2,-5
2019-12-05,PHI @ WAS,PHI,WAS,Away,L,00:07:17,2,0,2,0.0,0,1,0.0,2,2,100.0,0,4,4,1,0,0,2,2,-2
2019-12-02,PHI vs. UTA,PHI,UTA,Home,W,00:08:04,5,2,4,50.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,1,0
2019-11-30,PHI vs. IND,PHI,IND,Home,W,00:08:42,10,4,4,100.0,1,1,100.0,1,1,100.0,0,4,4,1,0,0,1,1,6
2019-11-29,PHI @ NYK,PHI,NYK,Away,W,00:08:50,5,1,4,25.0,0,0,0.0,3,4,75.0,1,4,5,0,0,0,1,1,11
2019-11-27,PHI vs. SAC,PHI,SAC,Home,W,00:05:48,6,1,1,100.0,0,0,0.0,4,4,100.0,0,0,0,0,0,1,0,0,1
2019-11-25,PHI @ TOR,PHI,TOR,Away,L,00:05:07,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2019-11-23,PHI vs. MIA,PHI,MIA,Home,W,00:08:50,10,4,6,66.7,2,3,66.7,0,0,0.0,2,1,3,1,0,1,0,1,13
2019-11-22,PHI vs. SAS,PHI,SAS,Home,W,00:07:08,10,5,6,83.3,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,0
2019-11-20,PHI vs. NYK,PHI,NYK,Home,W,00:08:11,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-5
2019-11-17,PHI @ CLE,PHI,CLE,Away,W,00:08:24,0,0,5,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,1,1,1,10
2019-11-15,PHI @ OKC,PHI,OKC,Away,L,00:08:33,6,2,4,50.0,0,2,0.0,2,2,100.0,0,3,3,1,0,0,0,0,1
2019-11-12,PHI vs. CLE,PHI,CLE,Home,W,00:07:09,7,3,4,75.0,1,1,100.0,0,0,0.0,0,4,4,0,0,0,1,0,-4
2019-11-10,PHI vs. CHA,PHI,CHA,Home,W,00:05:53,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,8
2019-11-08,PHI @ DEN,PHI,DEN,Away,L,00:07:07,10,4,5,80.0,1,2,50.0,1,1,100.0,0,2,2,0,0,0,3,1,0
2019-11-06,PHI @ UTA,PHI,UTA,Away,L,00:10:23,0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-6
2019-10-30,PHI vs. MIN,PHI,MIN,Home,W,00:05:18,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,1,3
2019-10-28,PHI @ ATL,PHI,ATL,Away,W,00:08:11,6,3,6,50.0,0,2,0.0,0,0,0.0,1,4,5,1,1,0,2,0,7
2019-10-23,PHI vs. BOS,PHI,BOS,Home,W,00:07:34,8,2,5,40.0,1,2,50.0,3,4,75.0,2,2,4,0,0,2,0,2,17
