Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-27,MIL @ BKN,MIL,BKN,Away,W,00:05:06,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,1,0,0,-5
2023-12-25,MIL @ NYK,MIL,NYK,Away,L,00:07:47,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-1
2023-12-23,MIL @ NYK,MIL,NYK,Away,W,00:05:34,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,1,7
2023-12-21,MIL vs. ORL,MIL,ORL,Home,W,00:05:20,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,9
2023-12-19,MIL vs. SAS,MIL,SAS,Home,W,00:06:43,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,0,2
2023-12-17,MIL vs. HOU,MIL,HOU,Home,W,00:05:36,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0
2023-12-13,MIL vs. IND,MIL,IND,Home,W,00:05:03,0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,4,0,0,0,0,1
2023-12-11,MIL vs. CHI,MIL,CHI,Home,W,00:06:11,0,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,2,0,-4
2023-12-07,MIL vs. IND,MIL,IND,Home,L,00:05:44,6,2,2,100.0,2,2,100.0,0,0,0.0,1,1,2,2,1,0,0,0,16
2023-12-05,MIL vs. NYK,MIL,NYK,Home,W,00:05:45,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,1,0,9
2023-12-02,MIL vs. ATL,MIL,ATL,Home,W,00:04:57,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-8
2023-11-30,MIL @ CHI,MIL,CHI,Away,L,00:04:50,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-5
2023-11-28,MIL @ MIA,MIL,MIA,Away,W,00:05:28,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4
2023-11-24,MIL vs. WAS,MIL,WAS,Home,W,00:01:20,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,5
2023-11-22,MIL @ BOS,MIL,BOS,Away,L,00:05:06,5,2,2,100.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,1,2
2023-11-20,MIL @ WAS,MIL,WAS,Away,W,00:04:29,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,2,1
2023-11-17,MIL @ CHA,MIL,CHA,Away,W,00:04:55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6
2023-11-15,MIL @ TOR,MIL,TOR,Away,W,00:04:09,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,7
2023-11-13,MIL vs. CHI,MIL,CHI,Home,W,00:04:01,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,2,-5
2023-11-11,MIL @ ORL,MIL,ORL,Away,L,00:04:55,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,-1
2023-11-09,MIL @ IND,MIL,IND,Away,L,00:03:34,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,7
2023-11-06,MIL @ BKN,MIL,BKN,Away,W,00:03:43,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2023-11-03,MIL vs. NYK,MIL,NYK,Home,W,00:05:36,3,1,3,33.3,1,2,50.0,0,0,0.0,1,1,2,1,0,0,0,0,-6
2023-11-01,MIL @ TOR,MIL,TOR,Away,L,00:04:27,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,1,1
